Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2018-11-13,39.3617057800293,92.19708251953124,0.4142259182193232,0.7069425792773001,0.06040981779164856,1.4829025919929748,1.6713251650171876,1.6713251650171876,0.006892946975017189,0.006585543653721537,0.7378710529102611,0.0,52.862205000567506,9.0,0.47694447078158086,KO,PEP
2018-11-14,39.28276443481445,91.81139373779295,0.4142259182193232,0.7069425792773001,0.06136582885577546,1.4405172487567512,1.4829025919929748,1.4829025919929748,-0.0012273532248570085,0.006614588253124856,0.7380967905481269,-0.0012273532248570085,49.774541607548386,10.0,0.47687500000000005,KO,PEP
2018-11-15,39.26697540283203,91.92945098876952,0.4142259182193232,0.7069425792773001,0.060055364987851245,1.2756735440535887,1.4405172487567512,1.4405172487567512,0.0009560110641269048,0.00661436582827423,0.7345670801314093,-0.00027134216073010364,53.56905489450304,11.0,0.4898488921850376,KO,PEP
2018-11-16,39.60642623901367,93.14942932128906,0.4142259182193232,0.7069425792773001,0.059342908764547175,1.1682943069400513,1.2756735440535887,1.2756735440535887,-0.0013104638679242164,0.006568142674741371,0.7297385017851077,-0.00158180602865432,51.27973142361761,12.0,0.5248747096931916,KO,PEP
2018-11-19,39.87483978271485,93.66889190673828,0.4142259182193232,0.7069425792773001,0.062165642403586574,1.2822060714536214,1.1682943069400513,1.1682943069400513,-0.0007124562233040699,0.006582035897169008,0.7333945093005115,-0.00229426225195839,50.0787162023439,13.0,0.4907673244885007,KO,PEP
2018-11-20,38.98277282714844,91.29979705810548,0.4142259182193232,0.7069425792773001,0.05765007830387425,0.9547419088514509,1.2822060714536214,1.2822060714536214,0.0028227336390393987,0.006535926669716362,0.735691661919949,0.0,58.55569926784967,14.0,0.4796150167384027,KO,PEP
2018-11-21,38.46964645385742,90.73311614990234,0.4142259182193232,0.7069425792773001,0.04880131410135791,0.3742425028725503,0.9547419088514509,0.9547419088514509,-0.004515564099712321,0.006655614528280059,0.7616535748497711,-0.004515564099712321,45.34167722376085,0.0,0.4099039172209904,KO,PEP
2018-11-23,38.69857025146485,90.83544158935548,0.4142259182193232,0.7069425792773001,0.0539376281363837,0.6450463281405489,0.3742425028725503,0.3742425028725503,-0.008848764202516346,0.006562840361581015,0.7553969541830993,-0.013364328302228667,37.16535617274789,0.0,0.39870160252661135,KO,PEP
2018-11-26,38.58015441894531,91.18960571289062,0.4142259182193232,0.7069425792773001,0.04812199901998948,0.23682835381722755,0.6450463281405489,0.6450463281405489,0.005136314035025791,0.00648889194492947,0.7595636944452527,-0.008228014267202877,42.825990054668196,0.0,0.3918539732129943,KO,PEP
2018-11-27,38.974876403808594,91.64614868164062,0.4142259182193232,0.7069425792773001,0.05477073801772869,0.6162655021846951,0.23682835381722755,0.23682835381722755,-0.005815629116394216,0.006696620347695525,0.7603895525192808,-0.014043643383597093,37.008807364797796,0.0,0.4163232600732601,KO,PEP
2018-11-28,39.24330139160156,93.2674789428711,0.4142259182193232,0.7069425792773001,0.04923693803952611,0.2180422364646868,0.6162655021846951,0.6162655021846951,0.006648738997739212,0.006678190422090802,0.7671706637356651,-0.007394904385857881,44.08774596018644,0.0,0.4059341468248351,KO,PEP
2018-11-29,38.97276306152344,93.0864486694336,0.4142259182193232,0.7069425792773001,0.0436926871816854,-0.17666575170907983,0.2180422364646868,0.2180422364646868,-0.00553379997820258,0.005534991722768287,0.7742702861743878,-0.012928704364060462,38.01877164602707,0.0,0.2586834733893557,KO,PEP
2018-11-30,40.10262680053711,95.97500610351562,0.4142259182193232,0.7069425792773001,0.05066791564719875,0.24886166148311226,-0.17666575170907983,0.17666575170907983,-0.005544250857840716,0.0047840583299872735,0.7646128595384949,-0.018472955221901177,34.187641226186635,0.0,0.17081012167068538,KO,PEP
2018-12-03,39.537689208984375,93.64527893066406,0.4142259182193232,0.7069425792773001,0.05385270898201,0.42115145063137743,0.24886166148311226,0.24886166148311226,0.00697522846551335,0.005006388890221616,0.7884559582502666,-0.011497726756387827,40.237685424337585,0.0,0.17897103992979377,KO,PEP
2018-12-04,39.45018768310547,92.71653747558594,0.4142259182193232,0.7069425792773001,0.05868335030811567,0.7064807143936576,0.42115145063137743,0.42115145063137743,0.0031847933348112534,0.004755786579158109,0.7989505637643888,-0.008312933421576574,43.023109779606244,0.0,0.15224293739314498,KO,PEP
2018-12-06,39.29103469848633,92.69114685058594,0.4142259182193232,0.7069425792773001,0.05483453793770332,0.38202972046685485,0.7064807143936576,0.7064807143936576,0.004830641326105667,0.0046950988008737605,0.7975172628874564,-0.003482292095470907,47.940257684267415,0.0,0.14733054033730797,KO,PEP
2018-12-07,39.06028747558594,91.8819580078125,0.4142259182193232,0.7069425792773001,0.05514312321911197,0.3482601194440689,0.38202972046685485,0.38202972046685485,-0.0038488123704123467,0.004713254837250004,0.7959055509290862,-0.007331104465883254,43.13010986602603,0.0,0.1587375415282392,KO,PEP
2018-12-10,39.17963790893555,92.1754913330078,0.4142259182193232,0.7069425792773001,0.05593915421503581,0.3556510373202849,0.3482601194440689,0.3482601194440689,0.0003085852814086465,0.004666450676275763,0.7973794168850004,-0.007022519184474607,42.26605313038408,0.0,0.14404461279461278,KO,PEP
2018-12-11,39.41835021972656,93.0481414794922,0.4142259182193232,0.7069425792773001,0.05535210039107907,0.23014239807867246,0.3556510373202849,0.3556510373202849,0.0007960309959238465,0.004607536075194471,0.8039110834525736,-0.006226488188550761,39.77255386775424,0.0,0.13075060532687652,KO,PEP
2018-12-12,39.16373062133789,92.81808471679688,0.4142259182193232,0.7069425792773001,0.05062177378840138,-0.6642735838088814,0.23014239807867246,0.23014239807867246,-0.0005870538239567402,0.0045966706779312794,0.8068224634894118,-0.006813542012507501,32.42811759755292,0.0,0.12550252551283372,KO,PEP
2018-12-13,39.36264419555664,93.88906860351562,0.4142259182193232,0.7069425792773001,0.04757757029327436,-1.5423015742433044,-0.6642735838088814,0.6642735838088814,-0.0047303266026776924,0.004423812976792979,0.8043942239655597,-0.011543868615185193,27.372007467351274,0.0,0.11396392949159459,KO,PEP
2018-12-14,39.25920867919922,90.39844512939452,0.4142259182193232,0.7069425792773001,0.07173021387565148,2.939061242118585,-1.5423015742433044,1.5423015742433044,-0.003044203495127018,0.004455316060986501,0.8005453125737689,-0.014588072110312211,27.157729944197094,1.0,0.12575757575757576,KO,PEP
2018-12-17,38.45556640625,89.54168701171875,0.4142259182193232,0.7069425792773001,0.057779690906520464,0.36271965104645887,2.939061242118585,2.939061242118585,0.02415264358237712,0.007008192933557339,0.7618428354873756,0.0,38.04267783015693,2.0,0.4664633384165396,KO,PEP
2018-12-18,38.44761276245117,88.72455596923828,0.4142259182193232,0.7069425792773001,0.06405380914083958,1.441008891042348,0.36271965104645887,0.36271965104645887,-0.013950522969131018,0.007682145626900622,0.7505581871187178,-0.013950522969131018,23.425543717434504,0.0,0.5375457875457875,KO,PEP
2018-12-19,38.11342239379883,87.29660034179688,0.4142259182193232,0.7069425792773001,0.06679398224361677,1.7546549944040906,1.441008891042348,1.441008891042348,0.006274118234319115,0.007804849453752175,0.7486065905382676,-0.0076764047348119036,28.123500459559132,1.0,0.5598887500306305,KO,PEP
2018-12-20,37.82696914672852,87.43146514892578,0.4142259182193232,0.7069425792773001,0.05815847090681947,0.2896743683129055,1.7546549944040906,1.7546549944040906,0.002740173102777188,0.0078035017011113626,0.7464407555947674,-0.0049362316320347155,33.6814241992335,2.0,0.5708462732919255,KO,PEP
2018-12-21,37.8508415222168,86.80472564697266,0.4142259182193232,0.7069425792773001,0.063875229517659,1.2064723750636932,0.2896743683129055,0.2896743683129055,-0.008635511336797297,0.007978510720134762,0.742883936723852,-0.013571742968832012,25.064631383854508,0.0,0.6118318318318319,KO,PEP
2018-12-24,36.56977844238281,84.11540985107422,0.4142259182193232,0.7069425792773001,0.051692578665040845,-0.7737480680046638,1.2064723750636932,1.2064723750636932,0.005716758610839534,0.007797964940232888,0.7438529161311215,-0.007854984357992478,32.131061503567274,1.0,0.5708916167094871,KO,PEP
2018-12-26,37.34954833984375,85.94001007080078,0.4142259182193232,0.7069425792773001,0.05762043907730341,0.18032467361867444,-0.7737480680046638,0.7737480680046638,-0.01218265085261816,0.008213737085075442,0.7704896602274298,-0.020037635210610638,29.349771185725736,0.0,0.5688826591910292,KO,PEP
2018-12-27,37.81901168823242,86.80472564697266,0.4142259182193232,0.7069425792773001,0.0630339476990418,1.051277211716647,0.18032467361867444,0.18032467361867444,0.0059278604122625644,0.008204780677394764,0.7805706393206445,-0.014109774798348074,31.340762356980928,0.0,0.5556644270250093,KO,PEP
2018-12-28,37.55644226074219,87.55044555664062,0.4142259182193232,0.7069425792773001,0.05001969841184639,-0.9968443138129155,1.051277211716647,1.051277211716647,0.005413508621738394,0.008162615546149528,0.7860485403013168,-0.00869626617660968,37.06005655757852,1.0,0.5509807998890968,KO,PEP
2018-12-31,37.67578887939453,87.64563751220703,0.4142259182193232,0.7069425792773001,0.05242422558381321,-0.565883494326132,-0.9968443138129155,0.9968443138129155,-0.013014249287195412,0.008586899875441643,0.7977857720189228,-0.02171051546380509,24.668217913696402,0.0,0.5618993135011442,KO,PEP
2019-01-02,37.34160232543945,86.69367218017578,0.4142259182193232,0.7069425792773001,0.0512350704849851,-0.7100415582121987,-0.565883494326132,0.565883494326132,0.0024045271719668193,0.00850281915105186,0.7952183062910883,-0.019305988291838272,24.036095718884784,0.0,0.5698760227556039,KO,PEP
2019-01-03,37.11084365844727,85.88451385498047,0.4142259182193232,0.7069425792773001,0.05166548838795304,-0.5991028650881082,-0.7100415582121987,0.7100415582121987,-0.0011891550988281097,0.008374111454135707,0.7994805710950901,-0.02049514339066638,24.47728459913073,0.0,0.5478627873563219,KO,PEP
2019-01-04,37.8508415222168,87.64563751220703,0.4142259182193232,0.7069425792773001,0.05705975494224402,0.30649353541236196,-0.5991028650881082,0.5991028650881082,0.0004304179029679389,0.0083436625364573,0.8008811804854783,-0.020064725487698443,22.22145481649678,0.0,0.5407169383352977,KO,PEP
2019-01-07,37.35751724243164,86.89200592041016,0.4142259182193232,0.7069425792773001,0.05004571463119767,-0.8014484741722163,0.30649353541236196,0.30649353541236196,0.005394266554290983,0.008361233461887168,0.8043380264697835,-0.01467045893340746,21.97849006787146,0.0,0.5400475812846947,KO,PEP
2019-01-08,37.77922439575195,87.72498321533203,0.4142259182193232,0.7069425792773001,0.054526168127700725,-0.10184509290830536,-0.8014484741722163,0.8014484741722163,-0.0070140403110463545,0.008460416853112307,0.805030837891274,-0.021684499244453814,19.7578612673847,0.0,0.5457719585379159,KO,PEP
2019-01-09,37.055152893066406,85.27362060546875,0.4142259182193232,0.7069425792773001,0.05521012537527348,0.004909671063241661,-0.10184509290830536,0.10184509290830536,0.004480453496503056,0.008522558051960588,0.8085542763641926,-0.017204045747950758,18.981974654398364,0.0,0.5450968523002422,KO,PEP
2019-01-10,37.45299530029297,85.79722595214844,0.4142259182193232,0.7069425792773001,0.06156182734538218,0.9949327265142234,0.004909671063241661,0.004909671063241661,0.0006839572475727529,0.008522049356456408,0.8108610168376089,-0.016520088500378005,16.81857494823723,0.0,0.5427509691790358,KO,PEP
2019-01-11,37.66782379150391,85.80514526367188,0.4142259182193232,0.7069425792773001,0.06721613930120851,1.770066838754274,0.9949327265142234,0.9949327265142234,0.006351701970108703,0.008633089044810532,0.8105716906815433,-0.010168386530269302,17.45418096967408,0.0,0.5513538748832867,KO,PEP
2019-01-14,37.51665115356445,85.13876342773438,0.4142259182193232,0.7069425792773001,0.06870645840632772,1.8274295147598583,1.770066838754274,1.770066838754274,0.00565431195582633,0.008626584405609414,0.8091818850517536,-0.004514074574442972,18.41600097532114,1.0,0.5515127940960031,KO,PEP
2019-01-15,37.8508415222168,86.4636001586914,0.4142259182193232,0.7069425792773001,0.06665884785067355,1.4491290290105985,1.8274295147598583,1.8274295147598583,0.0014903191051192088,0.008581259228549578,0.8060865185964484,-0.0030237554693237634,19.531892420123782,2.0,0.5525,KO,PEP
2019-01-16,37.33363723754883,85.94795227050781,0.4142259182193232,0.7069425792773001,0.05712901357701394,-0.08746729588620954,1.4491290290105985,1.4491290290105985,-0.002047610555654167,0.0067625375189286786,0.8064575760463617,-0.00507136602497793,24.59906766385724,3.0,0.3841786916042195,KO,PEP
2019-01-17,37.44504165649414,86.64608001708984,0.4142259182193232,0.7069425792773001,0.05438952002045605,-0.5313967034692288,-0.08746729588620954,0.08746729588620954,-0.00952983427365961,0.006372219757227989,0.8037803382420623,-0.01460120029863754,22.488070933943995,0.0,0.3333401521970379,KO,PEP
2019-01-18,37.88267135620117,87.32040405273438,0.4142259182193232,0.7069425792773001,0.06052851554421146,0.4454044869535372,-0.5313967034692288,0.5313967034692288,-0.0027394935565578926,0.006227339732404117,0.796979748417285,-0.017340693855195433,22.59861204344929,0.0,0.3372052950597012,KO,PEP
2019-01-22,37.970191955566406,87.19346618652344,0.4142259182193232,0.7069425792773001,0.06386458955307539,0.9221426474350418,0.4454044869535372,0.4454044869535372,0.006138995523755408,0.006357991195437185,0.7962794757765749,-0.011201698331440024,23.88516370686393,0.0,0.3484410157505625,KO,PEP
2019-01-23,38.4078254699707,87.84398651123047,0.4142259182193232,0.7069425792773001,0.0700697100365355,1.7366433060496258,0.9221426474350418,0.9221426474350418,0.003336074008863932,0.006104806257030637,0.7950220109730112,-0.007865624322576092,25.729902248395856,0.0,0.32976605276256843,KO,PEP
2019-01-24,37.94632339477539,86.86820983886719,0.4142259182193232,0.7069425792773001,0.06587780583276626,1.0376880646357067,1.7366433060496258,1.7366433060496258,0.006205120483460114,0.006127417033190156,0.8012681801387195,-0.0016605038391159788,29.227375695651727,1.0,0.30570684347620175,KO,PEP
2019-01-25,37.69170379638672,86.74920654296875,0.4142259182193232,0.7069425792773001,0.060114323953208704,0.1598548962213958,1.0376880646357067,1.0376880646357067,-0.004191904203769248,0.005531353428340552,0.8045724920721333,-0.0058524080428852265,23.85716455977391,2.0,0.2481859610006063,KO,PEP
2019-01-28,37.532562255859375,86.3287582397461,0.4142259182193232,0.7069425792773001,0.059317871497452046,-0.0020459912754527453,0.1598548962213958,0.1598548962213958,-0.005763481879557553,0.005566622268909125,0.7978151395753739,-0.01161588992244278,21.649583379206263,0.0,0.28326612903225806,KO,PEP
2019-01-29,37.715579986572266,86.47154235839844,0.4142259182193232,0.7069425792773001,0.06301397252944252,0.5126653704955023,-0.0020459912754527453,0.0020459912754527453,-0.0007964524557566577,0.005434585736663177,0.7958853669803296,-0.012412342378199437,19.46945753647097,0.0,0.26667435291404856,KO,PEP
2019-01-30,38.08159255981445,87.91537475585938,0.4142259182193232,0.7069425792773001,0.060965235108533467,0.2558090482810338,0.5126653704955023,0.5126653704955023,0.003696101031990473,0.004621865554280604,0.8076326769683841,-0.008716241346208964,25.751877899443446,0.0,0.13152380952380952,KO,PEP
2019-01-31,38.296424865722656,89.38302612304688,0.4142259182193232,0.7069425792773001,0.05488653997283599,-0.7724839013545821,0.2558090482810338,0.2558090482810338,-0.0020487374209090525,0.00463919989838286,0.8240777374974771,-0.010764978767118016,23.90286980564159,0.0,0.12271293971035291,KO,PEP
2019-02-01,38.749961853027344,89.0022201538086,0.4142259182193232,0.7069425792773001,0.0696780456348276,1.6657979280017081,-0.7724839013545821,0.7724839013545821,-0.006078695135697476,0.004842317313853084,0.8222160346962877,-0.016843673902815492,22.960774776133814,0.0,0.16026504941599282,KO,PEP
2019-02-04,39.18759536743164,89.71619415283203,0.4142259182193232,0.7069425792773001,0.07526007301560034,2.344520502699945,1.6657979280017081,1.6657979280017081,0.01479150566199161,0.005796585935189782,0.812046892543548,-0.0020521682408238817,25.332615504470283,1.0,0.2682763246143528,KO,PEP
2019-02-05,39.195556640625,89.56547546386719,0.4142259182193232,0.7069425792773001,0.07665183700884182,2.2416585615593423,2.344520502699945,2.344520502699945,0.005582027380772736,0.005804003446465999,0.8099606046712869,0.0,24.90450809409188,2.0,0.2750333778371161,KO,PEP
2019-02-06,39.195556640625,89.68446350097656,0.4142259182193232,0.7069425792773001,0.07571328469804728,1.9279527159482142,2.2416585615593423,2.2416585615593423,0.0013917639932414794,0.005511976311449199,0.8087570148271238,0.0,25.323100910774713,3.0,0.23773532668881506,KO,PEP
