Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2018-11-12,83.88746643066406,56.89103698730469,2.050526017837369,0.6100307486891562,-0.08626812419929397,0.23531511194067567,0.6043385121045346,0.6043385121045346,0.0014067736862051206,0.013011163157199801,0.7232478406550603,-0.02439493900860068,10.866273669720472,0.0,0.5596471039509014,CVX,XOM
2018-11-13,82.42969512939453,55.58687973022461,2.050526017837369,0.6100307486891562,-0.08965160504209235,0.12921903849943445,0.23531511194067567,0.23531511194067567,-0.010002632786288768,0.013198382584322708,0.7306096245769066,-0.03439757179488945,10.907662100887757,0.0,0.5547865111722132,CVX,XOM
2018-11-14,82.69410705566406,55.15216827392578,2.050526017837369,0.6100307486891562,-0.08165957755506481,0.4999098177918535,0.12921903849943445,0.12921903849943445,-0.003383480842798381,0.013215033451985003,0.7400329348815866,-0.03778105263768783,12.936702960118188,0.0,0.55125,CVX,XOM
2018-11-15,84.38981628417969,55.7222900390625,2.050526017837369,0.6100307486891562,-0.06763485581940643,1.1196939208033103,0.4999098177918535,0.4999098177918535,0.007992027487027542,0.013290004142267527,0.7340502270034526,-0.029789025150660287,12.71387107382117,0.0,0.5539692840147091,CVX,XOM
2018-11-16,85.91236114501953,56.2710189819336,2.050526017837369,0.6100307486891562,-0.05573180203615191,1.6326697314992118,1.1196939208033103,1.1196939208033103,0.014024721735658385,0.013598838989808482,0.7374272627998271,-0.0157643034150019,11.845247177097077,1.0,0.5560444933382227,CVX,XOM
2018-11-19,86.1721420288086,56.456321716308594,2.050526017837369,0.6100307486891562,-0.05471813060311703,1.6274930018237999,1.6326697314992118,1.6326697314992118,0.011903053783254514,0.01377591504298527,0.7405311318011341,-0.0038612496317473877,11.96739139539431,2.0,0.555033394783765,CVX,XOM
2018-11-20,83.77649688720703,54.85285568237305,2.050526017837369,0.6100307486891562,-0.0653357460974866,1.234298420104581,1.6274930018237999,1.6274930018237999,0.0010136714330348795,0.01375412063664672,0.7394395250797424,-0.002847578198712508,12.345254189602121,3.0,0.5582855093256816,CVX,XOM
2018-11-21,84.83721923828125,55.27331161499024,2.050526017837369,0.6100307486891562,-0.05741204834952418,1.5186321315407811,1.234298420104581,1.234298420104581,-0.01061761549436957,0.012860472282410213,0.7548395684567344,-0.013465193693082078,12.342533918245852,4.0,0.518329637841833,CVX,XOM
2018-11-23,81.97248077392578,53.798118591308594,2.050526017837369,0.6100307486891562,-0.07526045071925092,0.7458584636016042,1.5186321315407811,1.5186321315407811,0.007923697747962422,0.012506996138896553,0.7571161312671527,-0.005541495945119657,12.154813597334192,5.0,0.5157035910632822,CVX,XOM
2018-11-26,82.96827697753906,54.8599739074707,2.050526017837369,0.6100307486891562,-0.07510907608062212,0.7270471404717984,0.7458584636016042,0.7458584636016042,-0.017848402369726735,0.013300951987656968,0.7764296098536397,-0.02338989831484639,12.01784080835267,0.0,0.5054817900431022,CVX,XOM
2018-11-27,83.13426208496094,54.90988159179688,2.050526017837369,0.6100307486891562,-0.07366519948777839,0.7548966811513217,0.7270471404717984,0.7270471404717984,0.0001513746386287984,0.013283378700455678,0.7770803292101943,-0.023238523676217593,11.35011121878718,0.0,0.5005723443223443,CVX,XOM
2018-11-28,85.2485122680664,55.90757751464844,2.050526017837369,0.6100307486891562,-0.05953603146211339,1.2597676876180246,0.7548966811513217,0.7548966811513217,0.0014438765928437292,0.012318523450257824,0.7774642383638349,-0.021794647083373864,11.787234191116879,0.0,0.48135669998018177,CVX,XOM
2018-11-29,85.76083374023438,56.3423080444336,2.050526017837369,0.6100307486891562,-0.05826945450726484,1.2301551444769954,1.2597676876180246,1.2597676876180246,0.014129168025664995,0.01255607245010501,0.7856388522881302,-0.007665479057708868,10.888448175455098,1.0,0.46904761904761905,CVX,XOM
2018-11-30,85.82579803466797,56.6558723449707,2.050526017837369,0.6100307486891562,-0.060897854213251,1.063128686585855,1.2301551444769954,1.2301551444769954,0.0012665769548485528,0.0125450508536341,0.7929786602511253,-0.0063989021028603155,10.631451239134275,2.0,0.4316814944153432,CVX,XOM
2018-12-03,87.07414245605469,57.881614685058594,2.050526017837369,0.6100307486891562,-0.059514717523523775,1.0564132604015346,1.063128686585855,1.063128686585855,-0.002628399705986162,0.012134160932828228,0.7951451518139975,-0.009027301808846477,9.973236577032186,3.0,0.4190982887231242,CVX,XOM
2018-12-04,84.59909057617188,56.60596466064453,2.050526017837369,0.6100307486891562,-0.07475636723527579,0.4622530860969337,1.0564132604015346,1.0564132604015346,0.0013831366897272268,0.011422734755548104,0.8176802236794686,-0.0076441651191192506,10.243977875808682,4.0,0.3479605959456159,CVX,XOM
2018-12-06,83.63937377929688,55.86482620239258,2.050526017837369,0.6100307486891562,-0.07812565290654838,0.29573996128041113,0.4622530860969337,0.4622530860969337,-0.015241649711752014,0.008793469801195046,0.8269638405303879,-0.022885814830871265,10.543897902439237,0.0,0.17109786228381135,CVX,XOM
2018-12-07,83.3363037109375,55.3303337097168,2.050526017837369,0.6100307486891562,-0.07589113488973709,0.33003910339457704,0.29573996128041113,0.29573996128041113,-0.0033692856712725927,0.008801753394820632,0.8326431756288554,-0.026255100502143858,9.72285492589779,0.0,0.17262458471760797,CVX,XOM
2018-12-10,82.93944549560547,54.546417236328125,2.050526017837369,0.6100307486891562,-0.07195995353090234,0.4366026190797929,0.33003910339457704,0.33003910339457704,0.0022345180168112933,0.00860064305188665,0.8315438078442999,-0.024020582485332564,9.601420096556383,0.0,0.1492003367003367,CVX,XOM
2018-12-11,83.32186889648438,54.64616012573242,2.050526017837369,0.6100307486891562,-0.06847415210186947,0.529789259906101,0.4366026190797929,0.4366026190797929,0.0039311813588347455,0.008618242072215516,0.8355939371104457,-0.02008940112649782,9.333098587377911,0.0,0.1479861490796428,CVX,XOM
2018-12-12,83.43010711669922,54.17583465576172,2.050526017837369,0.6100307486891562,-0.06190285492218317,0.7629514408570706,0.529789259906101,0.529789259906101,0.0034858014290328754,0.008643639292752126,0.8347316809298662,-0.016603599697464944,10.165314478167712,0.0,0.15240696835377798,CVX,XOM
2018-12-13,83.66101837158203,54.8599739074707,2.050526017837369,0.6100307486891562,-0.06679426704654556,0.4922190635647885,0.7629514408570706,0.7629514408570706,0.006571297179686297,0.008398604704045607,0.833058842825832,-0.010032302517778646,9.706607954086943,0.0,0.13166755950103312,CVX,XOM
2018-12-14,82.13845825195312,53.862266540527344,2.050526017837369,0.6100307486891562,-0.07396465957590781,0.050521800279181614,0.4922190635647885,0.4922190635647885,-0.004891412124362393,0.008446211019706672,0.8281660664619409,-0.01492371464214104,9.93386977082124,0.0,0.14848484848484847,CVX,XOM
2018-12-17,81.14266967773438,52.76478576660156,2.050526017837369,0.6100307486891562,-0.07360386249253947,-0.07888219079841793,0.050521800279181614,0.050521800279181614,-0.007170392529362246,0.008477835644599554,0.8303736344942634,-0.022094107171503286,9.502495024095614,0.0,0.1500587485312867,CVX,XOM
2018-12-18,79.18717193603516,51.31097412109375,2.050526017837369,0.6100307486891562,-0.08095462441701207,-1.0252314820605648,-0.07888219079841793,0.07888219079841793,0.00036079708336833605,0.0078806422175216,0.8307214001879349,-0.02173331008813495,8.987544924568315,0.0,0.0772943272943273,CVX,XOM
2018-12-19,77.80892944335938,50.44154357910156,2.050526017837369,0.6100307486891562,-0.08808759770336172,-1.6989129012805557,-1.0252314820605648,1.0252314820605648,-0.007350761924472593,0.007498044279361372,0.837311275675853,-0.029084072012607542,9.059861065469914,1.0,0.03636452743267417,CVX,XOM
2018-12-20,75.75240325927734,48.90933609008789,2.050526017837369,0.6100307486891562,-0.09605612239274874,-2.3009500714333666,-1.6989129012805557,1.6989129012805557,-0.007132973286349653,0.007584189508939002,0.8388061039877049,-0.036217045298957196,8.93235922255147,2.0,0.03843167701863354,CVX,XOM
2018-12-21,75.19677734375,48.545875549316406,2.050526017837369,0.6100307486891562,-0.09886765981891665,-2.26506573091833,-2.3009500714333666,2.3009500714333666,-0.007968524689387024,0.007448661718156801,0.8457099140236235,-0.04418556998834422,9.538988299941407,3.0,0.03381381381381381,CVX,XOM
2018-12-24,72.87325286865234,46.68586349487305,2.050526017837369,0.6100307486891562,-0.10642178867304652,-2.516928571780124,-2.26506573091833,2.26506573091833,-0.0028115374261679094,0.007127515957188153,0.8457924940628687,-0.04699710741451213,9.53832948082418,4.0,0.022599676467789515,CVX,XOM
2018-12-26,77.49141693115234,48.91645050048828,2.050526017837369,0.6100307486891562,-0.07344784087093625,0.016804549483610837,-2.516928571780124,2.516928571780124,-0.007554128854129871,0.006292479666054128,0.8527752832194418,-0.054551236268642,10.134652605758026,5.0,0.011484369478668521,CVX,XOM
2018-12-27,78.88408660888672,49.13026428222656,2.050526017837369,0.6100307486891562,-0.05829613847088089,1.1076191421837405,0.016804549483610837,0.016804549483610837,0.03297394780211027,0.009817275055639431,0.8787789065315089,-0.02157728846653173,8.468996591520222,0.0,0.2855543113101904,CVX,XOM
2018-12-28,78.4006118774414,48.58151626586914,2.050526017837369,0.6100307486891562,-0.05759200282699384,1.0894470909738316,1.1076191421837405,1.1076191421837405,0.015151702400055367,0.010352281583448465,0.8761778168014532,-0.006425586066476363,8.043657662824515,1.0,0.3109678611862018,CVX,XOM
2018-12-31,78.50165557861328,48.59576416015625,2.050526017837369,0.6100307486891562,-0.056482902395508905,1.098395264927036,1.0894470909738316,1.0894470909738316,0.0007041356438870494,0.009889081193488075,0.8769054087305902,-0.005721450422589314,7.6359837641042345,2.0,0.28787185354691075,CVX,XOM
2019-01-02,79.8726806640625,49.66474533081055,2.050526017837369,0.6100307486891562,-0.05244237781097949,1.3281257567654825,1.098395264927036,1.098395264927036,0.0011091004314849329,0.009888209639658902,0.8778464212738621,-0.004612349991104381,8.840912815201895,3.0,0.28662088347952225,CVX,XOM
2019-01-03,78.34291076660156,48.9022102355957,2.050526017837369,0.6100307486891562,-0.062341924351671185,0.6176394240761552,1.3281257567654825,1.3281257567654825,0.004040524584529415,0.009903373126928915,0.8792568486967682,-0.0005718254065749662,8.771636455420778,4.0,0.28708692528735635,CVX,XOM
2019-01-04,79.96649932861328,50.705223083496094,2.050526017837369,0.6100307486891562,-0.06391659356312873,0.5327531549069815,0.6176394240761552,0.6176394240761552,-0.009899546540691695,0.01015085966696767,0.880732428378552,-0.010471371947266661,8.676437579576818,0.0,0.2987280126309235,CVX,XOM
2019-01-07,81.00556945800781,50.96889114379883,2.050526017837369,0.6100307486891562,-0.05417042262457672,1.2244151346060441,0.5327531549069815,0.5327531549069815,-0.0015746692114575467,0.009553782907881227,0.8817154160434404,-0.012046041158724208,8.691836157863326,0.0,0.2653978324081417,CVX,XOM
2019-01-08,80.6519775390625,51.3394775390625,2.050526017837369,0.6100307486891562,-0.0629643953662904,0.5842369078271069,1.2244151346060441,1.2244151346060441,0.009746170938552012,0.009711625767134349,0.882761682008765,-0.0017280448135972293,9.010736548467811,1.0,0.27703218767048554,CVX,XOM
2019-01-09,81.73436737060547,51.61027526855469,2.050526017837369,0.6100307486891562,-0.052842394737315335,1.2625837200397299,0.5842369078271069,0.5842369078271069,-0.008793972741713674,0.00994734137795036,0.8765737833711831,-0.010522017555310903,8.818542139082384,0.0,0.30642511241784853,CVX,XOM
2019-01-10,81.8642578125,51.34660339355469,2.050526017837369,0.6100307486891562,-0.04812990221258584,1.4882758356445598,1.2625837200397299,1.2625837200397299,0.010122000628975059,0.010139215198107369,0.8691357665886186,-0.0004000169263358444,8.966538980506238,1.0,0.3228490650902782,CVX,XOM
2019-01-11,81.2076187133789,51.111427307128906,2.050526017837369,0.6100307486891562,-0.053382854272568725,1.0473559958783154,1.4882758356445598,1.4882758356445598,0.004712492524729495,0.010158026625277778,0.8687164647348986,0.0,9.010822473095367,2.0,0.32819794584500467,CVX,XOM
2019-01-14,80.61591339111328,51.04728317260742,2.050526017837369,0.6100307486891562,-0.059929795966468635,0.5900469371266666,1.0473559958783154,1.0473559958783154,-0.005252952059982885,0.010161659711243482,0.8682021023176106,-0.005252952059982885,9.06695890036031,3.0,0.33140598389436726,CVX,XOM
2019-01-15,80.90455627441406,51.07578659057617,2.050526017837369,0.6100307486891562,-0.05669624985175181,0.8107187428113269,0.5900469371266666,0.5900469371266666,-0.00654694169389991,0.010211259880906362,0.8668026720477356,-0.011799893753882795,8.750624543086106,0.0,0.33875,CVX,XOM
2019-01-16,80.38499450683594,51.05442810058594,2.050526017837369,0.6100307486891562,-0.06288371744005872,0.38373200214258646,0.8107187428113269,0.8107187428113269,0.003233546114716823,0.010079394842944235,0.8680801206959252,-0.008566347639165972,8.670282127233861,0.0,0.3227947399929812,CVX,XOM
2019-01-17,80.7890853881836,51.40361022949219,2.050526017837369,0.6100307486891562,-0.062027412965977025,0.4509819867638642,0.38373200214258646,0.38373200214258646,-0.006187467588306905,0.010196083590877316,0.867180621424099,-0.014753815227472877,8.91672816564192,0.0,0.33630635790851815,CVX,XOM
2019-01-18,82.52813720703125,52.01650619506836,2.050526017837369,0.6100307486891562,-0.047960498887000824,1.3378461496415253,0.4509819867638642,0.4509819867638642,0.0008563044740816927,0.010034281432063063,0.8671832418631925,-0.013897510753391185,8.355573845087804,0.0,0.31843337590464027,CVX,XOM
2019-01-22,81.06330108642578,51.23257446289063,2.050526017837369,0.6100307486891562,-0.056605797197313734,0.698955173752886,1.3378461496415253,1.3378461496415253,0.0140669140789762,0.010242405978707207,0.8679943534620742,0.0,7.494407941514192,1.0,0.34578913532626165,CVX,XOM
2019-01-23,80.37779235839844,50.81211853027344,2.050526017837369,0.6100307486891562,-0.06007115597998958,0.42765938495356715,0.698955173752886,0.698955173752886,-0.00864529831031291,0.010276366568178883,0.8721301301361157,-0.00864529831031291,7.632776850394641,0.0,0.33663514186162274,CVX,XOM
2019-01-24,81.9075698852539,50.88338851928711,2.050526017837369,0.6100307486891562,-0.04207270514818262,1.5314787859131576,0.42765938495356715,0.42765938495356715,-0.0034653587826758425,0.010292560755372548,0.8669207996636253,-0.012110657092988752,7.226201564106216,0.0,0.3587299707948536,CVX,XOM
2019-01-25,81.69828033447266,51.111427307128906,2.050526017837369,0.6100307486891562,-0.04735897045144588,1.113030653635133,1.5314787859131576,1.5314787859131576,0.017998450831806956,0.010615634026384331,0.8610007458580669,0.0,7.848936631735267,1.0,0.37826869291400184,CVX,XOM
2019-01-28,80.94064331054688,50.76934814453125,2.050526017837369,0.6100307486891562,-0.052579291124863925,0.7491852898906433,1.113030653635133,1.113030653635133,-0.00528626530326326,0.008268935398160442,0.8605963677871623,-0.00528626530326326,7.521811107681809,2.0,0.15733560794044665,CVX,XOM
2019-01-29,80.69528198242188,50.961761474609375,2.050526017837369,0.6100307486891562,-0.057922885015994297,0.38782760580892806,0.7491852898906433,0.7491852898906433,-0.005220320673418044,0.00773815499813054,0.8675347755336028,-0.010506585976681304,7.106402526726502,0.0,0.09048634730308794,CVX,XOM
2019-01-30,81.54676818847656,51.51764678955078,2.050526017837369,0.6100307486891562,-0.05404441548159644,0.5934192449534473,0.38782760580892806,0.38782760580892806,-0.0053435938911303715,0.007833478432975736,0.8641267235044419,-0.015850179867811676,6.849343901029006,0.0,0.114,CVX,XOM
2019-01-31,82.73017120361328,52.22316360473633,2.050526017837369,0.6100307486891562,-0.04793423009949738,0.9220546674863079,0.5934192449534473,0.5934192449534473,0.003878469534397855,0.007876510244358651,0.8653803057733576,-0.01197171033341382,7.04578485801356,0.0,0.11749211684069409,CVX,XOM
2019-02-01,85.41449737548828,54.10456848144531,2.050526017837369,0.6100307486891562,-0.03759325119480117,1.4648431231576224,0.9220546674863079,0.9220546674863079,0.006110185382099065,0.007940648399870142,0.8766601153535203,-0.005861524951314756,7.462833399655891,0.0,0.09823300389338124,CVX,XOM
2019-02-04,86.40306854248047,53.32064437866211,2.050526017837369,0.6100307486891562,-0.017182477876602764,2.4352933596098434,1.4648431231576224,1.4648431231576224,0.010340978904696208,0.007875290762382695,0.8827758647277655,0.0,7.5184725488358675,1.0,0.06980773530069305,CVX,XOM
2019-02-05,86.21544647216797,53.869388580322266,2.050526017837369,0.6100307486891562,-0.025602300273657175,1.853890858330332,2.4352933596098434,2.4352933596098434,0.020410773318198405,0.008876781902423792,0.9028322523552408,0.0,8.779965610086567,2.0,0.1828920041536864,CVX,XOM
